env_id,H,W,density,planner_A,planner_B,method,kmax,transfer_success_at_k,transfer_auc_s_at_k,overlap_topk,kendall_tau,calls_A,time_A,calls_B,time_B
15,30,30,0.2,dfs,bfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.1111111111111111,-0.3333333333333333,0,0.00011352309957146645,0,6.851786747574806e-05
15,30,30,0.2,dfs,bfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005398602224886417,0,0.0004885392263531685
15,30,30,0.2,dfs,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1100,0.49499781616032124,1100,1.3756691021844745
15,30,30,0.2,dfs,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.25,0.022222222222222223,500,0.19177976762875915,500,0.5200201319530606
15,30,30,0.2,dfs,theta_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.42857142857142855,-0.24444444444444444,0,0.00012261280789971352,0,6.880098953843117e-05
15,30,30,0.2,dfs,theta_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.000540067907422781,0,0.0004934510216116905
15,30,30,0.2,theta_star,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1100,1.3514962177723646,1100,1.229204606730491
15,30,30,0.2,theta_star,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.42857142857142855,0.4222222222222222,500,0.5788201810792089,500,0.5160971046425402
15,30,30,0.2,theta_star,a_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,0.42857142857142855,-0.06666666666666667,0,0.00010973121970891953,0,6.783194839954376e-05
15,30,30,0.2,theta_star,a_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005389810539782047,0,0.000500245951116085
15,30,30,0.2,theta_star,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1100,1.2845415459014475,1100,7.798677742946893
15,30,30,0.2,theta_star,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.42857142857142855,0.2,500,0.520795086864382,500,1.9891361906193197
15,30,30,0.2,theta_star,dijkstra,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.25,-0.24444444444444444,0,0.00012106401845812798,0,6.837490946054459e-05
15,30,30,0.2,theta_star,dijkstra,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.000534385908395052,0,0.0004849769175052643
15,30,30,0.2,theta_star,bfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1100,1.390687895938754,1100,5.691026765853167
15,30,30,0.2,theta_star,bfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.42857142857142855,0.28888888888888886,500,0.5216790628619492,500,1.7177045717835426
15,30,30,0.2,theta_star,bfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.42857142857142855,0.022222222222222223,0,0.00013963505625724792,0,6.81891106069088e-05
15,30,30,0.2,theta_star,bfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005400348454713821,0,0.0004881010390818119
15,30,30,0.2,theta_star,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1100,1.3648209138773382,1100,0.4147389573045075
15,30,30,0.2,theta_star,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.2,500,0.571415068116039,500,0.20716626709327102
15,30,30,0.2,theta_star,dfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.6666666666666666,0.06666666666666667,0,0.0001034359447658062,0,7.797498255968094e-05
15,30,30,0.2,theta_star,dfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005240701138973236,0,0.0005005057901144028
16,30,30,0.2,a_star,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1100,1.2013102238997817,1100,7.239924334920943
16,30,30,0.2,a_star,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.25,0.1111111111111111,500,0.48655174812301993,500,1.8557652924209833
16,30,30,0.2,a_star,dijkstra,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 1}",0.2,0.42857142857142855,0.06666666666666667,0,0.00012677209451794624,0,6.891321390867233e-05
16,30,30,0.2,a_star,dijkstra,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005386020056903362,0,0.0004965588450431824
16,30,30,0.2,a_star,bfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1100,1.3236572360619903,1100,5.725595313124359
16,30,30,0.2,a_star,bfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.1111111111111111,-0.15555555555555556,500,0.5532770790159702,500,1.463692630175501
16,30,30,0.2,a_star,bfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 1}",0.2,0.6666666666666666,0.4222222222222222,0,0.00013337889686226845,0,6.828596815466881e-05
16,30,30,0.2,a_star,bfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005370359867811203,0,0.0004974575713276863
16,30,30,0.2,a_star,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1100,1.2272761049680412,1100,0.6421300959773362
16,30,30,0.2,a_star,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.42857142857142855,0.022222222222222223,500,0.5071515077725053,500,0.2826881310902536
16,30,30,0.2,a_star,dfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.6666666666666666,0.24444444444444444,0,0.0001036287285387516,0,6.861705332994461e-05
16,30,30,0.2,a_star,dfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005387617275118828,0,0.0004903082735836506
16,30,30,0.2,a_star,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1100,1.1859466009773314,1100,1.321150106843561
16,30,30,0.2,a_star,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.6444444444444445,500,0.5299558220431209,500,0.5130115360952914
16,30,30,0.2,a_star,theta_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.1111111111111111,-0.4666666666666667,0,0.00010736705735325813,0,6.790878251194954e-05
16,30,30,0.2,a_star,theta_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005414769984781742,0,0.0004869620315730572
16,30,30,0.2,dijkstra,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1100,7.58346698526293,1100,1.3303507128730416
16,30,30,0.2,dijkstra,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.4222222222222222,500,1.882850549183786,500,0.4931304329074919
16,30,30,0.2,dijkstra,a_star,rand,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.25,-0.3333333333333333,0,0.00013079773634672165,0,6.861193105578423e-05
16,30,30,0.2,dijkstra,a_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005463762208819389,0,0.00048488983884453773
16,30,30,0.2,dijkstra,bfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1100,7.236121926922351,1100,6.121232463978231
16,30,30,0.2,dijkstra,bfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.25,-0.06666666666666667,500,1.7822425421327353,500,1.511484444141388
16,30,30,0.2,dijkstra,bfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.25,-0.37777777777777777,0,0.00012969877570867538,0,6.787385791540146e-05
16,30,30,0.2,dijkstra,bfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.000531473197042942,0,0.0004964759573340416
16,30,30,0.2,dijkstra,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1100,8.09842267492786,1100,0.8526506130583584
16,30,30,0.2,dijkstra,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.42857142857142855,0.3333333333333333,500,1.855769766960293,500,0.31217106990516186
16,30,30,0.2,dijkstra,dfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,0.42857142857142855,-0.022222222222222223,0,0.00010670395568013191,0,8.434569463133812e-05
16,30,30,0.2,dijkstra,dfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005397493951022625,0,0.0004961183294653893
16,30,30,0.2,dijkstra,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1100,8.151391411200166,1100,1.5020023342221975
16,30,30,0.2,dijkstra,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.25,0.06666666666666667,500,1.8533312580548227,500,0.47787294816225767
16,30,30,0.2,dijkstra,theta_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.42857142857142855,0.4222222222222222,0,0.0001366198994219303,0,6.830086931586266e-05
16,30,30,0.2,dijkstra,theta_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005312939174473286,0,0.0004883329384028912
16,30,30,0.2,bfs,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1100,6.090602888725698,1100,1.4492461569607258
16,30,30,0.2,bfs,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.42857142857142855,0.3333333333333333,500,1.5422142441384494,500,0.5037841158919036
16,30,30,0.2,bfs,a_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.25,-0.06666666666666667,0,0.000130560714751482,0,6.7960936576128e-05
16,30,30,0.2,bfs,a_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005294391885399818,0,0.0004983507096767426
16,30,30,0.2,bfs,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1100,6.103861315175891,1100,7.887233414687216
16,30,30,0.2,bfs,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.42857142857142855,0.4666666666666667,500,1.3566940347664058,500,2.0170040340162814
16,30,30,0.2,bfs,dijkstra,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.42857142857142855,0.022222222222222223,0,0.000140415970236063,0,7.197307422757149e-05
16,30,30,0.2,bfs,dijkstra,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005234591662883759,0,0.0004938817583024502
16,30,30,0.2,bfs,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1100,5.706990188919008,1100,0.5899660778231919
16,30,30,0.2,bfs,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.25,0.1111111111111111,500,1.5203769020736217,500,0.3123159962706268
16,30,30,0.2,bfs,dfs,rand,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,0.25,-0.2,0,0.00010559801012277603,0,6.808293983340263e-05
16,30,30,0.2,bfs,dfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.000535998959094286,0,0.0004995949566364288
16,30,30,0.2,bfs,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1100,6.018406869843602,1100,1.266964958049357
16,30,30,0.2,bfs,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.25,-0.2,500,1.5660971594043076,500,0.5846310420893133
16,30,30,0.2,bfs,theta_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,0.25,0.022222222222222223,0,0.00011245813220739365,0,6.863661110401154e-05
16,30,30,0.2,bfs,theta_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005496926605701447,0,0.00048663001507520676
16,30,30,0.2,dfs,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1100,0.6250420152209699,1100,1.2272281907498837
16,30,30,0.2,dfs,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.42857142857142855,0.1111111111111111,500,0.32902238005772233,500,0.489366483874619
16,30,30,0.2,dfs,a_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.42857142857142855,0.022222222222222223,0,0.00011203670874238014,0,6.930157542228699e-05
16,30,30,0.2,dfs,a_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005285982042551041,0,0.0004973751492798328
16,30,30,0.2,dfs,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1100,0.5918283839710057,1100,7.196178109385073
16,30,30,0.2,dfs,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.42857142857142855,0.2,500,0.31342752231284976,500,1.6395198446698487
16,30,30,0.2,dfs,dijkstra,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.42857142857142855,-0.022222222222222223,0,0.00012940075248479843,0,6.865384057164192e-05
16,30,30,0.2,dfs,dijkstra,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005410048179328442,0,0.0004889219999313354
16,30,30,0.2,dfs,bfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1100,0.6533269779756665,1100,5.820154426153749
16,30,30,0.2,dfs,bfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.25,-0.06666666666666667,500,0.3050784729421139,500,1.6348042273893952
16,30,30,0.2,dfs,bfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.25,-0.4222222222222222,0,0.0001086769625544548,0,6.775278598070145e-05
16,30,30,0.2,dfs,bfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005309339612722397,0,0.0004978678189218044
16,30,30,0.2,dfs,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1100,0.624567321036011,1100,1.5598535351455212
16,30,30,0.2,dfs,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.42857142857142855,0.28888888888888886,500,0.30994678381830454,500,0.556050221901387
16,30,30,0.2,dfs,theta_star,rand,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,0.25,-0.28888888888888886,0,0.00010722503066062927,0,6.808526813983917e-05
16,30,30,0.2,dfs,theta_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005511362105607986,0,0.0004840153269469738
16,30,30,0.2,theta_star,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1100,1.5060744951479137,1100,1.3526655677706003
16,30,30,0.2,theta_star,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.42857142857142855,0.2,500,0.6002177130430937,500,0.4612848390825093
16,30,30,0.2,theta_star,a_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,0.25,-0.2,0,0.00012899329885840416,0,6.854580715298653e-05
16,30,30,0.2,theta_star,a_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005458230152726173,0,0.0005027549341320992
16,30,30,0.2,theta_star,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1100,1.4539114106446505,1100,7.300264780875295
16,30,30,0.2,theta_star,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.42857142857142855,0.06666666666666667,500,0.5537740802392364,500,1.8315747058950365
16,30,30,0.2,theta_star,dijkstra,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 1}",0.2,0.25,0.06666666666666667,0,0.0001278589479625225,0,6.831623613834381e-05
16,30,30,0.2,theta_star,dijkstra,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005520130507647991,0,0.00048627983778715134
16,30,30,0.2,theta_star,bfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1100,1.5448326910845935,1100,5.279290612321347
16,30,30,0.2,theta_star,bfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.25,-0.06666666666666667,500,0.5279753501527011,500,1.5876225288957357
16,30,30,0.2,theta_star,bfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.6666666666666666,0.2,0,0.00012942124158143997,0,6.773415952920914e-05
16,30,30,0.2,theta_star,bfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005303509533405304,0,0.0005020690150558949
16,30,30,0.2,theta_star,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1100,1.4417894161306322,1100,0.6205825721845031
16,30,30,0.2,theta_star,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.42857142857142855,0.37777777777777777,500,0.6119980411604047,500,0.30444380920380354
16,30,30,0.2,theta_star,dfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,0.25,-0.022222222222222223,0,0.00013138726353645325,0,6.799399852752686e-05
16,30,30,0.2,theta_star,dfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005420329980552197,0,0.0005093878135085106
17,30,30,0.2,a_star,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1100,1.1978793549351394,1100,7.74162309570238
17,30,30,0.2,a_star,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.25,-0.15555555555555556,500,0.6636609258130193,500,1.9702800321392715
17,30,30,0.2,a_star,dijkstra,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.25,-0.06666666666666667,0,0.00013090111315250397,0,6.872927770018578e-05
17,30,30,0.2,a_star,dijkstra,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005380562506616116,0,0.0004915669560432434
17,30,30,0.2,a_star,bfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1100,1.22489432990551,1100,5.585432823281735
17,30,30,0.2,a_star,bfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.25,0.06666666666666667,500,0.6134579619392753,500,1.4624689002521336
17,30,30,0.2,a_star,bfs,rand,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,0.1111111111111111,-0.5555555555555556,0,0.0001299162395298481,0,6.806012243032455e-05
17,30,30,0.2,a_star,bfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005370131693780422,0,0.0004922850057482719
17,30,30,0.2,a_star,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1100,1.1516523039899766,1100,0.30293509596958756
17,30,30,0.2,a_star,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.6444444444444445,500,0.6082083219662309,500,0.09567036107182503
17,30,30,0.2,a_star,dfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.25,-0.022222222222222223,0,0.00010103359818458557,0,6.721494719386101e-05
17,30,30,0.2,a_star,dfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005331160500645638,0,0.0004841717891395092
17,30,30,0.2,a_star,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1100,1.3558256011456251,1100,1.420412618201226
17,30,30,0.2,a_star,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.25,0.06666666666666667,500,0.5882131261751056,500,0.7191993189044297
17,30,30,0.2,a_star,theta_star,rand,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,0.42857142857142855,-0.022222222222222223,0,0.00012259790673851967,0,6.792182102799416e-05
17,30,30,0.2,a_star,theta_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005496162921190262,0,0.0004875706508755684
17,30,30,0.2,dijkstra,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1100,7.41605754615739,1100,1.2004578649066389
17,30,30,0.2,dijkstra,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.5555555555555556,500,2.032276160083711,500,0.5612656380981207
17,30,30,0.2,dijkstra,a_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 1}",0.2,0.25,-0.24444444444444444,0,0.00010911421850323677,0,6.80750235915184e-05
17,30,30,0.2,dijkstra,a_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005419543012976646,0,0.0005013272166252136
17,30,30,0.2,dijkstra,bfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1100,7.982340598013252,1100,5.4547913912683725
17,30,30,0.2,dijkstra,bfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.42857142857142855,0.28888888888888886,500,2.092825965024531,500,1.5415489841252565
17,30,30,0.2,dijkstra,bfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.25,0.1111111111111111,0,0.00011442601680755615,0,7.066503167152405e-05
17,30,30,0.2,dijkstra,bfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005308352410793304,0,0.0005029719322919846
17,30,30,0.2,dijkstra,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1100,7.897621979005635,1100,0.33237981610000134
17,30,30,0.2,dijkstra,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.42857142857142855,0.4666666666666667,500,1.9544287528842688,500,0.08950137812644243
17,30,30,0.2,dijkstra,dfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.42857142857142855,0.28888888888888886,0,0.00010483618825674057,0,6.771506741642952e-05
17,30,30,0.2,dijkstra,dfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005410388112068176,0,0.0004889192059636116
17,30,30,0.2,dijkstra,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1100,7.405834201723337,1100,1.634477335959673
17,30,30,0.2,dijkstra,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.42857142857142855,0.1111111111111111,500,1.9164815531112254,500,0.6784000862389803
17,30,30,0.2,dijkstra,theta_star,rand,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.2,0,0.00011528609320521355,0,6.849411875009537e-05
17,30,30,0.2,dijkstra,theta_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005471599288284779,0,0.00048192497342824936
17,30,30,0.2,bfs,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1100,6.041185040026903,1100,1.5278938482515514
17,30,30,0.2,bfs,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.42857142857142855,0.15555555555555556,500,1.5580654069781303,500,0.5255520078353584
17,30,30,0.2,bfs,a_star,rand,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,0.42857142857142855,0.2,0,0.00013044709339737892,0,6.875582039356232e-05
17,30,30,0.2,bfs,a_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005407240241765976,0,0.0004965034313499928
17,30,30,0.2,bfs,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1100,6.062528188340366,1100,7.5780186974443495
17,30,30,0.2,bfs,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.1111111111111111,-0.2,500,1.566591160837561,500,1.7756032519973814
17,30,30,0.2,bfs,dijkstra,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.1111111111111111,-0.3333333333333333,0,0.0001292182132601738,0,0.0001562219113111496
17,30,30,0.2,bfs,dijkstra,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.000528853852301836,0,0.0004973397590219975
17,30,30,0.2,bfs,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1100,5.834133883006871,1100,0.3241271832957864
17,30,30,0.2,bfs,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.25,0.1111111111111111,500,1.4988449849188328,500,0.09859031671658158
17,30,30,0.2,bfs,dfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.25,-0.2,0,0.00010481523349881172,0,6.80331140756607e-05
